,date,temp_f,precip_mm
7134,2013-08-12T11:30:00,69.98,1.2
7135,2013-08-12T11:51:00,69.98,1.3
7136,2013-08-12T12:51:00,71.06,0.0
7137,2013-08-12T13:51:00,73.04,0.0
7138,2013-08-12T14:51:00,71.06,0.0
7139,2013-08-12T15:51:00,73.94,0.0
7140,2013-08-12T16:51:00,75.02,0.0
7141,2013-08-12T17:51:00,77.0,0.0
7142,2013-08-12T18:51:00,80.96,0.0
7143,2013-08-12T19:51:00,80.96,0.0
7144,2013-08-12T20:51:00,80.06,0.0
7145,2013-08-12T21:51:00,78.98,0.0
7146,2013-08-12T22:51:00,77.0,0.0
7147,2013-08-12T23:51:00,75.92,0.0
7148,2013-08-13T00:51:00,75.02,0.0
7149,2013-08-13T01:51:00,73.94,0.0
7150,2013-08-13T02:51:00,73.94,0.0
7151,2013-08-13T03:51:00,73.04,0.0
7152,2013-08-13T04:51:00,73.94,0.0
7154,2013-08-13T05:51:00,73.04,0.0
7155,2013-08-13T06:51:00,73.94,0.0
7156,2013-08-13T07:51:00,73.04,0.0
7157,2013-08-13T08:51:00,73.94,0.0
7158,2013-08-13T09:51:00,73.04,0.0
7159,2013-08-13T10:51:00,73.94,0.0
7160,2013-08-13T11:51:00,73.04,0.3
7161,2013-08-13T11:59:00,73.04,0.0
7162,2013-08-13T12:25:00,73.04,1.0
7164,2013-08-13T12:51:00,73.04,1.8
7165,2013-08-13T13:19:00,73.04,2.0
7166,2013-08-13T13:42:00,71.06,4.3
7167,2013-08-13T13:51:00,71.06,5.6
7168,2013-08-13T14:43:00,68.0,5.3
7170,2013-08-13T14:51:00,68.0,5.6
7171,2013-08-13T15:23:00,69.08,2.7
7172,2013-08-13T15:38:00,69.08,4.3
7173,2013-08-13T15:51:00,69.08,4.6
7174,2013-08-13T16:00:00,69.08,0.0
7176,2013-08-13T16:46:00,69.8,0.2
7177,2013-08-13T16:51:00,69.08,0.3
7178,2013-08-13T17:51:00,73.04,0.0
7180,2013-08-13T18:51:00,73.04,0.0
7182,2013-08-13T19:51:00,73.94,0.0
7183,2013-08-13T20:51:00,75.92,0.0
7184,2013-08-13T21:51:00,75.92,0.0
7185,2013-08-13T22:51:00,75.92,0.0
7186,2013-08-13T23:51:00,73.94,0.0
7187,2013-08-14T00:51:00,73.94,0.0
7188,2013-08-14T01:51:00,73.04,0.0
7189,2013-08-14T02:18:00,71.96,0.0
7190,2013-08-14T02:34:00,69.08,3.5
7191,2013-08-14T02:51:00,69.08,3.6
7192,2013-08-14T03:51:00,68.0,0.0
7193,2013-08-14T04:51:00,68.0,0.0
7195,2013-08-14T05:51:00,66.92,0.0
7196,2013-08-14T06:51:00,66.92,0.0
7197,2013-08-14T07:51:00,64.94,0.0
7198,2013-08-14T08:51:00,62.959999999999994,0.0
7199,2013-08-14T09:51:00,62.059999999999995,0.0
7200,2013-08-14T10:51:00,60.980000000000004,0.0
7201,2013-08-14T11:51:00,60.980000000000004,0.0
7202,2013-08-14T12:51:00,62.959999999999994,0.0
7203,2013-08-14T13:51:00,64.94,0.0
7204,2013-08-14T14:51:00,66.92,0.0
7205,2013-08-14T15:51:00,69.98,0.0
7206,2013-08-14T16:51:00,71.06,0.0
7207,2013-08-14T17:51:00,71.96,0.0
7208,2013-08-14T18:51:00,71.96,0.0
7209,2013-08-14T19:51:00,73.04,0.0
7210,2013-08-14T20:51:00,73.04,0.0
7211,2013-08-14T21:51:00,73.04,0.0
7212,2013-08-14T22:51:00,71.96,0.0
7213,2013-08-14T23:51:00,69.98,0.0
7214,2013-08-15T00:51:00,71.06,0.0
7215,2013-08-15T01:51:00,68.0,0.0
7216,2013-08-15T02:51:00,66.92,0.0
7217,2013-08-15T03:51:00,66.02,0.0
7218,2013-08-15T04:51:00,64.94,0.0
7220,2013-08-15T05:51:00,62.959999999999994,0.0
7221,2013-08-15T06:51:00,62.959999999999994,0.0
7222,2013-08-15T07:51:00,62.059999999999995,0.0
7223,2013-08-15T08:51:00,60.980000000000004,0.0
7224,2013-08-15T09:51:00,59.0,0.0
7225,2013-08-15T10:51:00,60.08,0.0
7226,2013-08-15T11:51:00,62.059999999999995,0.0
7227,2013-08-15T12:51:00,64.04,0.0
7228,2013-08-15T13:51:00,68.0,0.0
7229,2013-08-15T14:51:00,71.06,0.0
7230,2013-08-15T15:51:00,73.04,0.0
7231,2013-08-15T16:51:00,75.02,0.0
7232,2013-08-15T17:51:00,77.0,0.0
7233,2013-08-15T18:51:00,75.92,0.0
7234,2013-08-15T19:51:00,75.92,0.0
7235,2013-08-15T20:51:00,77.0,0.0
7236,2013-08-15T21:51:00,75.02,0.0
7237,2013-08-15T22:51:00,73.94,0.0
7238,2013-08-15T23:51:00,73.04,0.0
7239,2013-08-16T00:51:00,71.06,0.0
7240,2013-08-16T01:51:00,69.98,0.0
7241,2013-08-16T02:51:00,69.08,0.0
7242,2013-08-16T03:51:00,68.0,0.0
7243,2013-08-16T04:51:00,66.92,0.0
7245,2013-08-16T05:51:00,66.02,0.0
7246,2013-08-16T06:51:00,64.94,0.0
7247,2013-08-16T07:51:00,64.94,0.0
7248,2013-08-16T08:51:00,64.94,0.0
7249,2013-08-16T09:51:00,64.04,0.0
7250,2013-08-16T10:51:00,64.04,0.0
7251,2013-08-16T11:51:00,66.02,0.0
7252,2013-08-16T12:51:00,68.0,0.0
7253,2013-08-16T13:51:00,69.98,0.0
7254,2013-08-16T14:51:00,73.94,0.0
7255,2013-08-16T15:51:00,78.08,0.0
7256,2013-08-16T16:51:00,80.96,0.0
7257,2013-08-16T17:51:00,80.06,0.0
7258,2013-08-16T18:51:00,77.0,0.0
7259,2013-08-16T19:51:00,75.02,0.0
7260,2013-08-16T20:51:00,75.92,0.0
7261,2013-08-16T21:51:00,75.92,0.0
7262,2013-08-16T22:51:00,73.94,0.0
7263,2013-08-16T23:51:00,71.96,0.0
7264,2013-08-17T00:51:00,71.06,0.0
7265,2013-08-17T01:51:00,71.06,0.0
7266,2013-08-17T02:51:00,69.98,0.0
7267,2013-08-17T03:51:00,69.98,0.0
7268,2013-08-17T04:51:00,69.08,0.0
7270,2013-08-17T05:51:00,68.0,0.0
7271,2013-08-17T06:51:00,66.92,0.0
7272,2013-08-17T07:51:00,66.92,0.0
7273,2013-08-17T08:51:00,64.94,0.0
7274,2013-08-17T09:51:00,64.94,0.0
7275,2013-08-17T10:51:00,66.02,0.0
7276,2013-08-17T11:51:00,66.92,0.0
7277,2013-08-17T12:51:00,69.98,0.0
7278,2013-08-17T13:51:00,73.04,0.0
7279,2013-08-17T14:51:00,75.92,0.0
7280,2013-08-17T15:51:00,80.06,0.0
7281,2013-08-17T16:51:00,82.04,0.0
7282,2013-08-17T17:51:00,82.94,0.0
7283,2013-08-17T18:51:00,80.96,0.0
7284,2013-08-17T19:51:00,78.08,0.0
7285,2013-08-17T20:51:00,78.08,0.0
7286,2013-08-17T21:51:00,77.0,0.0
7287,2013-08-17T22:51:00,75.02,0.0
7288,2013-08-17T23:51:00,73.04,0.0
7289,2013-08-18T00:51:00,71.96,0.0
7290,2013-08-18T01:51:00,71.96,0.0
7291,2013-08-18T02:51:00,71.06,0.0
7292,2013-08-18T03:51:00,71.06,0.0
7293,2013-08-18T04:51:00,71.06,0.0
7295,2013-08-18T05:51:00,71.06,0.0
7296,2013-08-18T06:51:00,69.08,0.0
7297,2013-08-18T07:51:00,69.98,0.0
7298,2013-08-18T08:51:00,69.08,0.0
7299,2013-08-18T09:51:00,69.08,0.0
7300,2013-08-18T10:51:00,69.08,0.0
7301,2013-08-18T11:51:00,69.98,0.0
7302,2013-08-18T12:51:00,71.06,0.0
7303,2013-08-18T13:51:00,71.96,0.0
7304,2013-08-18T14:51:00,75.02,0.0
7305,2013-08-18T15:51:00,73.94,0.0
7306,2013-08-18T16:51:00,75.02,0.0
7307,2013-08-18T17:51:00,75.92,0.0
7308,2013-08-18T18:51:00,75.02,0.0
7309,2013-08-18T19:51:00,75.02,0.0
7310,2013-08-18T20:51:00,75.02,0.0
7311,2013-08-18T21:51:00,73.04,0.0
7312,2013-08-18T22:51:00,73.04,0.0
7313,2013-08-18T23:51:00,71.96,0.0
7314,2013-08-19T00:51:00,71.06,0.0
7315,2013-08-19T01:51:00,69.98,0.0
7316,2013-08-19T02:51:00,69.08,0.0
7317,2013-08-19T03:51:00,69.08,0.0
7318,2013-08-19T04:51:00,68.0,0.0
7320,2013-08-19T05:51:00,68.0,0.0
7321,2013-08-19T06:51:00,66.92,0.0
7322,2013-08-19T07:51:00,68.0,0.0
7323,2013-08-19T08:51:00,66.92,0.0
7324,2013-08-19T09:51:00,66.92,0.0
7325,2013-08-19T10:51:00,68.0,0.0
7326,2013-08-19T11:51:00,69.08,0.0
7327,2013-08-19T12:51:00,69.98,0.0
7328,2013-08-19T13:51:00,73.04,0.0
7329,2013-08-19T14:51:00,75.92,0.0
7330,2013-08-19T15:51:00,77.0,0.0
7331,2013-08-19T16:51:00,78.08,0.0
7332,2013-08-19T17:51:00,78.08,0.0
7333,2013-08-19T18:51:00,78.08,0.0
7334,2013-08-19T19:51:00,78.08,0.0
7335,2013-08-19T20:51:00,77.0,0.0
7336,2013-08-19T21:51:00,75.92,0.0
7337,2013-08-19T22:51:00,75.02,0.0
7338,2013-08-19T23:51:00,73.94,0.0
7339,2013-08-20T00:51:00,73.04,0.0
7340,2013-08-20T01:51:00,73.04,0.0
7341,2013-08-20T02:51:00,71.96,0.0
7342,2013-08-20T03:51:00,71.96,0.0
7343,2013-08-20T04:51:00,71.96,0.0
7345,2013-08-20T05:51:00,69.98,0.0
7346,2013-08-20T06:51:00,69.98,0.0
7347,2013-08-20T07:51:00,69.08,0.0
7348,2013-08-20T08:51:00,69.08,0.0
7349,2013-08-20T09:51:00,69.08,0.0
7350,2013-08-20T10:51:00,69.08,0.0
7351,2013-08-20T11:51:00,69.98,0.0
7352,2013-08-20T12:51:00,73.04,0.0
7353,2013-08-20T13:51:00,75.92,0.0
7354,2013-08-20T14:51:00,78.98,0.0
7355,2013-08-20T15:51:00,84.02,0.0
7356,2013-08-20T16:51:00,86.0,0.0
7357,2013-08-20T17:51:00,87.08000000000001,0.0
7358,2013-08-20T18:51:00,87.08000000000001,0.0
7359,2013-08-20T19:51:00,84.91999999999999,0.0
7360,2013-08-20T20:51:00,86.0,0.0
7361,2013-08-20T21:51:00,82.94,0.0
7362,2013-08-20T22:51:00,82.94,0.0
7363,2013-08-20T23:51:00,82.04,0.0
7364,2013-08-21T00:51:00,80.96,0.0
7365,2013-08-21T01:51:00,78.98,0.0
7366,2013-08-21T02:51:00,78.98,0.0
7367,2013-08-21T03:51:00,78.08,0.0
7368,2013-08-21T04:51:00,78.08,0.0
7370,2013-08-21T05:51:00,75.92,0.0
7371,2013-08-21T06:51:00,75.02,0.0
7372,2013-08-21T07:51:00,75.02,0.0
7373,2013-08-21T08:51:00,73.04,0.0
7374,2013-08-21T09:51:00,71.96,0.0
7375,2013-08-21T10:51:00,73.04,0.0
7376,2013-08-21T11:51:00,73.94,0.0
7377,2013-08-21T12:51:00,75.92,0.0
7378,2013-08-21T13:51:00,78.98,0.0
7379,2013-08-21T14:51:00,82.94,0.0
7380,2013-08-21T15:51:00,86.0,0.0
7381,2013-08-21T16:51:00,89.06,0.0
7382,2013-08-21T17:51:00,87.98,0.0
7383,2013-08-21T18:51:00,89.06,0.0
7384,2013-08-21T19:51:00,87.08000000000001,0.0
7385,2013-08-21T20:51:00,87.08000000000001,0.0
7386,2013-08-21T21:51:00,84.02,0.0
7387,2013-08-21T22:51:00,82.04,0.0
7388,2013-08-21T23:51:00,80.06,0.0
7389,2013-08-22T00:51:00,78.08,0.0
7390,2013-08-22T01:51:00,78.08,0.0
7391,2013-08-22T02:51:00,78.08,0.0
7392,2013-08-22T03:51:00,77.0,0.0
7393,2013-08-22T04:51:00,77.0,0.0
7395,2013-08-22T05:51:00,77.0,0.0
7396,2013-08-22T06:51:00,77.0,0.0
7397,2013-08-22T07:51:00,77.0,0.0
7398,2013-08-22T08:51:00,75.92,0.0
7399,2013-08-22T09:51:00,75.92,0.0
7400,2013-08-22T10:51:00,75.92,0.0
7401,2013-08-22T11:51:00,77.0,0.0
7402,2013-08-22T12:51:00,77.0,0.0
7404,2013-08-22T13:31:00,73.04,0.5
7405,2013-08-22T13:40:00,71.96,1.0
7406,2013-08-22T13:47:00,71.6,1.5
7408,2013-08-22T13:51:00,71.06,2.0
7409,2013-08-22T14:15:00,71.96,1.0
7410,2013-08-22T14:34:00,71.96,2.0
7411,2013-08-22T14:51:00,73.04,1.8
7412,2013-08-22T15:51:00,75.02,0.0
7413,2013-08-22T16:51:00,75.92,0.0
7414,2013-08-22T17:51:00,73.04,0.8
7415,2013-08-22T18:27:00,73.04,0.7
7416,2013-08-22T18:38:00,73.04,1.0
7417,2013-08-22T18:46:00,73.4,1.2
7418,2013-08-22T18:51:00,73.94,1.3
7419,2013-08-22T19:02:00,73.94,0.2
7420,2013-08-22T19:30:00,73.94,0.5
7421,2013-08-22T19:47:00,73.4,0.5
7422,2013-08-22T19:51:00,73.04,0.5
7423,2013-08-22T20:11:00,73.04,0.2
7424,2013-08-22T20:51:00,75.02,0.0
7425,2013-08-22T21:51:00,75.02,0.0
7426,2013-08-22T22:51:00,73.94,0.0
7427,2013-08-22T23:51:00,73.04,0.0
7428,2013-08-23T00:51:00,73.94,0.0
7429,2013-08-23T01:51:00,75.02,0.0
7430,2013-08-23T02:51:00,75.02,0.0
7431,2013-08-23T03:51:00,73.94,0.0
7432,2013-08-23T04:51:00,73.94,0.0
7434,2013-08-23T05:51:00,73.04,0.0
7435,2013-08-23T06:51:00,73.04,0.0
7436,2013-08-23T07:51:00,73.04,0.0
7437,2013-08-23T08:51:00,71.96,0.0
7438,2013-08-23T09:51:00,71.06,0.0
7439,2013-08-23T10:51:00,71.06,0.0
7440,2013-08-23T11:51:00,71.96,0.0
7441,2013-08-23T12:51:00,73.04,0.0
7442,2013-08-23T13:51:00,73.94,0.0
7443,2013-08-23T14:51:00,75.92,0.0
7444,2013-08-23T15:51:00,80.06,0.0
7445,2013-08-23T16:51:00,80.96,0.0
7446,2013-08-23T17:51:00,82.04,0.0
7447,2013-08-23T18:51:00,80.06,0.0
7448,2013-08-23T19:51:00,78.98,0.0
7449,2013-08-23T20:51:00,78.98,0.0
7450,2013-08-23T21:51:00,78.08,0.0
7451,2013-08-23T22:51:00,78.08,0.0
7452,2013-08-23T23:51:00,75.92,0.0
7453,2013-08-24T00:51:00,75.02,0.0
7454,2013-08-24T01:51:00,73.94,0.0
7455,2013-08-24T02:51:00,73.04,0.0
7456,2013-08-24T03:51:00,73.04,0.0
7457,2013-08-24T04:51:00,71.96,0.0
7459,2013-08-24T05:51:00,69.98,0.0
7460,2013-08-24T06:51:00,69.08,0.0
7461,2013-08-24T07:51:00,66.92,0.0
7462,2013-08-24T08:51:00,66.02,0.0
7463,2013-08-24T09:51:00,64.94,0.0
7464,2013-08-24T10:51:00,64.94,0.0
7465,2013-08-24T11:51:00,64.94,0.0
7466,2013-08-24T12:51:00,66.92,0.0
7467,2013-08-24T13:51:00,69.08,0.0
7468,2013-08-24T14:51:00,71.96,0.0
7469,2013-08-24T15:51:00,75.92,0.0
7470,2013-08-24T16:51:00,77.0,0.0
7471,2013-08-24T17:51:00,80.06,0.0
7472,2013-08-24T18:51:00,80.06,0.0
7473,2013-08-24T19:51:00,78.08,0.0
7474,2013-08-24T20:51:00,78.08,0.0
7475,2013-08-24T21:51:00,73.94,0.0
7476,2013-08-24T22:51:00,71.96,0.0
7477,2013-08-24T23:51:00,69.98,0.0
7478,2013-08-25T00:51:00,69.08,0.0
7479,2013-08-25T01:51:00,69.08,0.0
7480,2013-08-25T02:51:00,68.0,0.0
7481,2013-08-25T03:51:00,68.0,0.0
7482,2013-08-25T04:51:00,68.0,0.0
7484,2013-08-25T05:51:00,66.92,0.0
7485,2013-08-25T06:51:00,66.92,0.0
7486,2013-08-25T07:51:00,66.02,0.0
7487,2013-08-25T08:51:00,64.94,0.0
7488,2013-08-25T09:51:00,64.04,0.0
7489,2013-08-25T10:51:00,66.02,0.0
7490,2013-08-25T11:51:00,66.92,0.0
7491,2013-08-25T12:51:00,69.08,0.0
7492,2013-08-25T13:51:00,71.96,0.0
7493,2013-08-25T14:51:00,75.92,0.0
7494,2013-08-25T15:51:00,78.98,0.0
7495,2013-08-25T16:51:00,80.96,0.0
7496,2013-08-25T17:51:00,82.94,0.0
7497,2013-08-25T18:51:00,82.94,0.0
7498,2013-08-25T19:51:00,82.94,0.0
7499,2013-08-25T20:51:00,82.04,0.0
7500,2013-08-25T21:51:00,80.06,0.0
7501,2013-08-25T22:51:00,78.08,0.0
7502,2013-08-25T23:51:00,77.0,0.0
7503,2013-08-26T00:51:00,75.02,0.0
7504,2013-08-26T01:51:00,71.96,0.0
7505,2013-08-26T02:51:00,71.96,0.0
7506,2013-08-26T03:51:00,71.96,0.0
7507,2013-08-26T04:51:00,71.06,0.0
7509,2013-08-26T05:51:00,69.98,0.0
7510,2013-08-26T06:51:00,69.98,0.0
7511,2013-08-26T07:51:00,69.08,0.0
7512,2013-08-26T08:51:00,69.98,0.0
7513,2013-08-26T09:51:00,69.08,0.0
7514,2013-08-26T10:51:00,69.08,0.0
7515,2013-08-26T11:51:00,68.0,0.0
7516,2013-08-26T12:51:00,69.08,0.0
7517,2013-08-26T13:51:00,71.06,0.0
7518,2013-08-26T14:51:00,75.02,0.0
7519,2013-08-26T15:51:00,75.92,0.0
7520,2013-08-26T16:51:00,82.04,0.0
7521,2013-08-26T17:51:00,80.96,0.0
7522,2013-08-26T18:51:00,84.02,0.0
7523,2013-08-26T19:51:00,80.06,0.0
7524,2013-08-26T20:51:00,80.96,0.0
7525,2013-08-26T21:51:00,80.06,0.0
7526,2013-08-26T22:51:00,80.96,0.0
7527,2013-08-26T23:51:00,80.06,0.0
7528,2013-08-27T00:51:00,80.96,0.0
7529,2013-08-27T01:51:00,78.08,0.0
7530,2013-08-27T02:51:00,75.02,0.5
7531,2013-08-27T03:51:00,71.96,0.5
7532,2013-08-27T04:51:00,73.04,0.0
7534,2013-08-27T05:51:00,73.94,0.0
7535,2013-08-27T06:51:00,71.06,0.0
7536,2013-08-27T07:51:00,71.96,0.3
7537,2013-08-27T08:51:00,73.04,0.0
7538,2013-08-27T09:51:00,73.04,0.0
7542,2013-08-27T10:51:00,73.04,0.0
7543,2013-08-27T11:51:00,73.04,0.0
7544,2013-08-27T12:51:00,73.04,0.0
7548,2013-08-27T13:51:00,75.02,0.0
7549,2013-08-27T14:51:00,77.0,0.0
7550,2013-08-27T15:51:00,80.96,0.0
7551,2013-08-27T16:51:00,84.02,0.0
7552,2013-08-27T17:51:00,84.91999999999999,0.0
7553,2013-08-27T18:51:00,84.91999999999999,0.0
7554,2013-08-27T19:51:00,86.0,0.0
7555,2013-08-27T20:51:00,84.91999999999999,0.0
7556,2013-08-27T21:51:00,84.91999999999999,0.0
7557,2013-08-27T22:51:00,82.94,0.0
7558,2013-08-27T23:51:00,80.96,0.0
7559,2013-08-28T00:51:00,78.98,0.0
7560,2013-08-28T01:51:00,78.98,0.0
7561,2013-08-28T02:51:00,78.08,0.0
7562,2013-08-28T03:51:00,77.0,0.0
7563,2013-08-28T04:51:00,77.0,0.0
7565,2013-08-28T05:51:00,77.0,0.0
7566,2013-08-28T06:51:00,73.94,0.0
7567,2013-08-28T07:51:00,75.02,0.0
7568,2013-08-28T08:51:00,75.02,0.0
7569,2013-08-28T09:51:00,73.94,0.0
7570,2013-08-28T10:51:00,75.02,0.0
7571,2013-08-28T11:51:00,77.0,0.0
7572,2013-08-28T12:51:00,78.08,0.0
7573,2013-08-28T13:51:00,80.96,0.0
7574,2013-08-28T14:51:00,84.02,0.0
7575,2013-08-28T15:51:00,82.94,0.0
7576,2013-08-28T16:28:00,75.92,0.0
7578,2013-08-28T16:51:00,73.04,6.4
7579,2013-08-28T17:24:00,73.94,6.8
7580,2013-08-28T17:48:00,73.4,6.8
7581,2013-08-28T17:51:00,73.94,3.6
7582,2013-08-28T18:51:00,73.94,0.3
7583,2013-08-28T19:31:00,73.04,0.0
7584,2013-08-28T19:51:00,73.04,0.0
7586,2013-08-28T20:51:00,75.02,0.5
7587,2013-08-28T21:51:00,75.02,0.0
7588,2013-08-28T22:51:00,73.94,0.0
7589,2013-08-28T23:51:00,73.94,0.0
7590,2013-08-29T00:01:00,73.94,0.0
7591,2013-08-29T00:11:00,73.94,0.2
7592,2013-08-29T00:28:00,73.04,0.2
7593,2013-08-29T00:35:00,73.04,0.2
7594,2013-08-29T00:42:00,73.94,0.2
7595,2013-08-29T00:51:00,73.04,0.3
7600,2013-08-29T01:51:00,73.04,0.0
7604,2013-08-29T02:51:00,73.04,0.0
7609,2013-08-29T03:51:00,71.96,0.0
7610,2013-08-29T04:51:00,71.96,0.0
7612,2013-08-29T05:51:00,71.96,0.0
7613,2013-08-29T06:51:00,71.96,0.0
7617,2013-08-29T07:51:00,71.96,0.0
7620,2013-08-29T08:51:00,71.96,0.0
7622,2013-08-29T09:51:00,71.06,0.0
7623,2013-08-29T10:51:00,71.06,0.0
7624,2013-08-29T11:51:00,71.96,0.0
7626,2013-08-29T12:51:00,71.06,0.0
7627,2013-08-29T13:00:00,71.06,0.0
7628,2013-08-29T13:12:00,71.06,0.0
7629,2013-08-29T13:30:00,71.06,0.0
7630,2013-08-29T13:40:00,71.96,0.0
7632,2013-08-29T13:51:00,71.96,0.0
7634,2013-08-29T14:51:00,73.04,0.0
7635,2013-08-29T15:51:00,75.92,0.0
7636,2013-08-29T16:51:00,78.08,0.0
7638,2013-08-29T17:51:00,78.98,0.0
7639,2013-08-29T18:51:00,77.0,0.0
7640,2013-08-29T19:51:00,77.0,0.0
7641,2013-08-29T20:51:00,78.08,0.0
7642,2013-08-29T21:51:00,77.0,0.0
7643,2013-08-29T22:51:00,75.92,0.0
7644,2013-08-29T23:51:00,75.02,0.0
7645,2013-08-30T00:51:00,73.04,0.0
7646,2013-08-30T01:51:00,71.96,0.0
7647,2013-08-30T02:51:00,71.06,0.0
7649,2013-08-30T03:51:00,71.06,0.0
7650,2013-08-30T04:51:00,71.06,0.0
7652,2013-08-30T05:51:00,69.98,0.0
7653,2013-08-30T06:51:00,69.98,0.0
7656,2013-08-30T07:51:00,69.98,0.0
7657,2013-08-30T08:51:00,69.98,0.0
7659,2013-08-30T09:51:00,69.98,0.0
7661,2013-08-30T10:51:00,69.98,0.0
7662,2013-08-30T11:51:00,69.98,0.0
7663,2013-08-30T12:51:00,71.96,0.0
7664,2013-08-30T13:51:00,73.04,0.0
7665,2013-08-30T14:51:00,75.92,0.0
7667,2013-08-30T15:51:00,77.0,0.0
7668,2013-08-30T16:51:00,80.06,0.0
7669,2013-08-30T17:51:00,80.96,0.0
7670,2013-08-30T18:51:00,82.94,0.0
7671,2013-08-30T19:51:00,84.02,0.0
7672,2013-08-30T20:51:00,84.02,0.0
7673,2013-08-30T21:51:00,82.94,0.0
7674,2013-08-30T22:51:00,80.96,0.0
7675,2013-08-30T23:51:00,80.06,0.0
7676,2013-08-31T00:51:00,78.98,0.0
7679,2013-08-31T01:51:00,78.08,0.0
7680,2013-08-31T02:51:00,77.0,0.0
7681,2013-08-31T03:51:00,75.92,0.0
7682,2013-08-31T04:51:00,75.02,0.0
7684,2013-08-31T05:51:00,75.02,0.0
7685,2013-08-31T06:51:00,75.92,0.0
7686,2013-08-31T07:51:00,73.94,0.0
7687,2013-08-31T08:51:00,73.04,0.0
7689,2013-08-31T09:51:00,73.04,0.0
7690,2013-08-31T10:51:00,73.94,0.0
7692,2013-08-31T11:51:00,73.94,0.0
7693,2013-08-31T12:51:00,73.94,0.0
7694,2013-08-31T13:51:00,75.92,0.0
7696,2013-08-31T14:51:00,78.08,0.0
7697,2013-08-31T15:51:00,78.08,0.0
7698,2013-08-31T16:51:00,82.94,0.0
7700,2013-08-31T17:51:00,84.91999999999999,0.0
7701,2013-08-31T18:51:00,84.02,0.0
7702,2013-08-31T19:51:00,84.91999999999999,0.0
7703,2013-08-31T20:51:00,84.02,0.0
7704,2013-08-31T21:51:00,84.02,0.0
7705,2013-08-31T22:51:00,84.02,0.0
7706,2013-08-31T23:51:00,82.94,0.0
7707,2013-09-01T00:51:00,82.04,0.0
7708,2013-09-01T01:51:00,80.96,0.0
7709,2013-09-01T02:51:00,80.06,0.0
7710,2013-09-01T03:51:00,78.98,0.0
7711,2013-09-01T04:51:00,78.98,0.0
7714,2013-09-01T05:51:00,78.08,0.0
7715,2013-09-01T06:51:00,77.0,0.0
7716,2013-09-01T07:51:00,77.0,0.0
7717,2013-09-01T08:51:00,77.0,0.0
7718,2013-09-01T09:51:00,75.02,0.0
7719,2013-09-01T10:51:00,75.92,0.0
7720,2013-09-01T11:51:00,77.0,0.0
7722,2013-09-01T12:51:00,78.08,0.0
7723,2013-09-01T13:51:00,78.08,0.0
7725,2013-09-01T14:51:00,77.0,0.0
7726,2013-09-01T15:51:00,78.08,0.0
7729,2013-09-01T16:51:00,82.04,0.0
7731,2013-09-01T17:51:00,82.04,0.0
7733,2013-09-01T18:51:00,82.94,0.0
7735,2013-09-01T19:51:00,80.96,0.0
7737,2013-09-01T20:51:00,80.96,0.0
7738,2013-09-01T21:51:00,78.98,0.0
7739,2013-09-01T22:51:00,78.08,0.0
7740,2013-09-01T23:51:00,77.0,0.0
7741,2013-09-02T00:51:00,77.0,0.0
7742,2013-09-02T01:51:00,77.0,0.0
7743,2013-09-02T02:51:00,75.92,0.0
7745,2013-09-02T03:51:00,75.02,0.0
7748,2013-09-02T04:51:00,75.02,0.0
7753,2013-09-02T05:51:00,75.02,0.0
7755,2013-09-02T06:51:00,75.02,0.0
7757,2013-09-02T07:51:00,75.92,0.0
7758,2013-09-02T08:51:00,75.92,0.0
7759,2013-09-02T09:51:00,75.92,0.0
7760,2013-09-02T10:51:00,75.92,0.0
7762,2013-09-02T11:51:00,77.0,0.0
7763,2013-09-02T12:51:00,78.08,0.0
7765,2013-09-02T13:51:00,78.98,0.0
7767,2013-09-02T14:51:00,80.06,0.0
7770,2013-09-02T15:51:00,82.04,0.0
7772,2013-09-02T16:51:00,80.06,0.0
7774,2013-09-02T17:51:00,75.92,0.0
7775,2013-09-02T18:51:00,75.02,0.8
7776,2013-09-02T19:00:00,73.94,0.2
7777,2013-09-02T19:24:00,75.92,0.5
7778,2013-09-02T19:32:00,75.92,0.5
7779,2013-09-02T19:43:00,75.92,0.7
7780,2013-09-02T19:51:00,75.92,0.5
7781,2013-09-02T20:51:00,78.08,0.0
7782,2013-09-02T21:51:00,78.98,0.0
7783,2013-09-02T22:51:00,78.08,0.0
7786,2013-09-02T23:51:00,75.92,0.0
7787,2013-09-03T00:51:00,75.92,0.0
7788,2013-09-03T01:51:00,75.92,0.0
7789,2013-09-03T02:51:00,75.02,0.0
7790,2013-09-03T03:51:00,75.92,0.0
7791,2013-09-03T04:51:00,75.02,0.0
7795,2013-09-03T05:51:00,75.02,0.0
7796,2013-09-03T06:01:00,75.02,0.0
7797,2013-09-03T06:28:00,71.96,0.7
7798,2013-09-03T06:51:00,71.96,0.8
7799,2013-09-03T07:51:00,71.96,0.0
7800,2013-09-03T08:51:00,71.96,0.0
7804,2013-09-03T09:51:00,71.96,0.0
7805,2013-09-03T10:51:00,71.06,0.0
7806,2013-09-03T11:51:00,71.96,0.0
7807,2013-09-03T12:51:00,71.96,0.0
7811,2013-09-03T13:51:00,73.04,0.0
7812,2013-09-03T14:12:00,73.04,0.0
7813,2013-09-03T14:27:00,73.04,0.0
7814,2013-09-03T14:34:00,73.94,0.0
7815,2013-09-03T14:51:00,75.02,0.0
7817,2013-09-03T15:51:00,77.0,0.0
